round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
976,100,7,56735,7791,150,4401,0.9628800564025733
977,100,7,56810,7793,151,4401,0.9626474212286569
978,100,7,56871,7795,151,4401,0.9626874857132809
979,100,7,56920,7799,151,4403,0.9627196064652144
980,100,7,56981,7824,151,4426,0.9627595163300048
981,100,7,57051,7832,151,4430,0.9628052093740688
982,100,7,57124,7834,151,4430,0.9628527414046636
983,100,7,57191,7838,151,4430,0.9628962599010333
984,100,7,57240,7848,151,4436,0.9629280223619846
985,100,7,57284,7850,151,4436,0.9629564974512953
986,100,7,57352,7852,151,4436,0.9630004184684057
987,100,7,57403,7864,151,4436,0.9630332909429821
988,100,7,57471,7866,151,4436,0.9630770301543388
989,100,7,57532,7870,152,4436,0.9629597441423903
990,100,7,57604,7872,152,4436,0.9630060412471356
991,100,7,57676,7878,152,4436,0.9630522227616339
992,100,7,57751,7884,153,4436,0.9626326816851656
993,100,7,57825,7892,155,4442,0.9621098140942499
994,100,7,57879,7894,155,4442,0.9621451649130082
995,100,7,57940,7900,155,4442,0.9621850189851571
996,100,7,58020,7909,155,4449,0.9622371596001379
997,100,7,58096,7911,155,4449,0.96228656017626
998,100,7,58160,7911,155,4449,0.962328060522696
999,100,7,58211,7915,155,4449,0.9623610657779458
1000,100,7,58271,7939,155,4467,0.962399821523571
1001,100,7,58359,7943,155,4467,0.9624565191315821
1002,100,7,58437,7949,155,4467,0.9625066310727792
1003,100,7,58493,7953,155,4467,0.9625425264561571
1004,100,7,58554,7955,155,4467,0.9625815486559415
1005,100,7,58631,7961,156,4467,0.9624601320120755
1006,100,7,58695,7965,156,4467,0.9625010648266462
1007,100,7,58747,7988,156,4488,0.9625342570684461
1008,100,7,58806,7992,157,4488,0.9624017957351291
1009,100,7,58888,7992,157,4488,0.9624541502513245
1010,100,7,58957,7998,157,4488,0.9624980918296385
1011,100,7,59017,8012,157,4500,0.9625362183777556
1012,100,7,59097,8016,157,4500,0.9625869333468704
1013,100,7,59156,8020,157,4500,0.9626242477517073
1014,100,7,59201,8022,157,4500,0.9626526578942923
1015,100,7,59274,8024,157,4500,0.9626986537098897
1016,100,7,59320,8045,157,4519,0.9627275792312879
1017,100,7,59372,8047,157,4519,0.9627602236744593
1018,100,7,59450,8053,157,4519,0.9628090832632464
1019,100,7,59495,8081,157,4543,0.9628372132111942
1020,100,7,59544,8106,157,4562,0.9628677952438532
1021,100,7,59616,8114,157,4562,0.9629126409017713
1022,100,7,59702,8120,157,4562,0.9629660647884493
1023,100,7,59763,8124,157,4562,0.9630038652678078
1024,100,7,59820,8126,157,4562,0.9630391173520562
1025,100,7,59881,8130,157,4562,0.9630767689250347
1026,100,7,59934,8139,157,4569,0.9631094203623987
1027,100,7,60003,8141,157,4569,0.9631518424078797
1028,100,7,60054,8153,157,4581,0.9631831351783395
1029,100,7,60121,8163,157,4581,0.9632241646013872
1030,100,7,60176,8193,157,4607,0.9632577771869184
1031,100,7,60236,8195,157,4607,0.9632943754565376
1032,100,7,60288,8195,157,4607,0.9633260350318471
1033,100,7,60356,8208,157,4618,0.9633673537013718
1034,100,7,60425,8208,157,4618,0.9634091849400083
1035,100,7,60506,8212,158,4618,0.9631441509932899
1036,100,7,60584,8214,158,4618,0.9631916017430344
1037,100,7,60660,8216,158,4618,0.9632377184305968
1038,100,7,60693,8240,158,4636,0.9632577068195673
1039,100,7,60741,8242,158,4636,0.9632867420687838
1040,100,7,60802,8255,158,4645,0.9633235748824052
1041,100,7,60862,8259,158,4645,0.9633597318523873
1042,100,7,60936,8265,158,4645,0.96340422738611
1043,100,7,60995,8267,158,4645,0.9634396261988688
1044,100,7,61056,8271,158,4645,0.9634761530398323
1045,100,7,61114,8294,158,4660,0.9635108158523416
1046,100,7,61147,8296,158,4660,0.9635305084468576
1047,100,7,61224,8298,158,4660,0.9635763752776689
1048,100,7,61287,8322,158,4680,0.963613816959551
1049,100,7,61354,8326,158,4680,0.9636535515206832
1050,100,7,61427,8328,158,4680,0.9636967457307047
1051,100,7,61495,8338,159,4680,0.9636230587852671
1052,100,7,61542,8349,159,4687,0.9636508400766955
1053,100,7,61599,8349,159,4687,0.9636844753973279
1054,100,7,61667,8355,159,4687,0.9637245204079978
1055,100,7,61740,8357,159,4687,0.9637674117265954
1056,100,7,61815,8361,159,4687,0.9638113726441803
1057,100,7,61863,8365,159,4687,0.9638394516916412
1058,100,7,61904,8397,159,4719,0.9638634013957095
1059,100,7,61971,8399,159,4719,0.9639024705104
1060,100,7,62020,8423,159,4741,0.9639309900032248
1061,100,7,62094,8429,159,4741,0.9639739749412182
1062,100,7,62141,8443,159,4753,0.964001223025056
1063,100,7,62176,8460,159,4770,0.9640214873906331
1064,100,7,62245,8464,159,4770,0.9640613703911961
1065,100,7,62315,8472,159,4770,0.9641017411538153
1066,100,7,62387,8480,159,4770,0.964143170852902
1067,100,7,62466,8488,159,4770,0.9641885185540934
1068,100,7,62546,8488,159,4770,0.9642343235378761
1069,100,7,62627,8490,159,4770,0.9642805818576652
1070,100,7,62688,8504,159,4782,0.9643153394589076
1071,100,7,62768,8510,159,4782,0.9643608208004079
1072,100,7,62840,8522,159,4794,0.9644016549968173
1073,100,7,62917,8526,160,4794,0.9642703879714545
1074,100,7,63003,8532,160,4794,0.9643191594051077
1075,100,7,63053,8534,160,4794,0.9643474537294022
1076,100,7,63121,8538,160,4794,0.9643858620744284
1077,100,7,63180,8554,160,4808,0.9644191199746756
1078,100,7,63240,8567,160,4819,0.9644528779253637
1079,100,7,63318,8571,160,4819,0.9644966676142646
1080,100,7,63383,8577,162,4819,0.9639966552545636
1081,100,7,63437,8579,162,4819,0.9640273026782477
1082,100,7,63511,8583,162,4819,0.9640692163562218
1083,100,7,63590,8587,162,4819,0.9641138543796194
1084,100,7,63664,8591,162,4819,0.9641555667253079
1085,100,7,63719,8601,162,4825,0.9641865063795728
1086,100,7,63800,8605,162,4825,0.96423197492163
1087,100,7,63854,8635,162,4853,0.9642622231966674
1088,100,7,63911,8658,162,4870,0.9642940964779146
1089,100,7,63980,8660,162,4870,0.9643326039387309
1090,100,7,64056,8670,162,4870,0.9643749219432997
1091,100,7,64129,8678,162,4870,0.964415475058086
1092,100,7,64202,8684,162,4870,0.9644559359521511
1093,100,7,64269,8690,162,4870,0.9644929903997261
1094,100,7,64313,8694,163,4870,0.9642840483261549
1095,100,7,64377,8696,163,4870,0.9643195551206176
1096,100,7,64424,8700,163,4870,0.9643455854960884
1097,100,7,64486,8722,163,4886,0.9643798653971405
1098,100,7,64528,8765,163,4923,0.9644030498388296
1099,100,7,64602,8771,163,4923,0.9644438252685675
1100,100,7,64669,8773,163,4923,0.9644806630688584
1101,100,7,64751,8777,163,4923,0.9645256443915924
1102,100,7,64819,8783,163,4923,0.9645628596553479
1103,100,7,64890,8787,163,4923,0.9646016335336723
1104,100,7,64976,8791,164,4923,0.9643868505294263
1105,100,7,65054,8799,164,4923,0.9644295508346912
1106,100,7,65102,8803,164,4923,0.9644557770882615
1107,100,7,65167,8812,164,4930,0.9644912302238863
1108,100,7,65219,8830,164,4942,0.964519541851301
1109,100,7,65285,8832,164,4942,0.96455541089071
1110,100,7,65329,8834,164,4942,0.964579283319812
1111,100,7,65390,8840,164,4942,0.9646123260437376
1112,100,7,65457,8844,164,4942,0.9646485479016759
1113,100,7,65504,8889,164,4979,0.9646739130434783
1114,100,7,65566,8914,164,5000,0.9647073178171613
1115,100,7,65637,8918,164,5000,0.9647454941572589
1116,100,7,65686,8918,164,5000,0.9647717930761501
1117,100,7,65738,8918,164,5000,0.9647996592533998
1118,100,7,65791,8924,164,5000,0.964828015990029
1119,100,7,65865,8930,164,5000,0.96486753207318
1120,100,7,65912,8932,164,5000,0.9648925840514626
1121,100,7,65974,8944,164,5000,0.964925576742353
1122,100,7,66044,8946,164,5000,0.9649627521046575
1123,100,7,66117,8948,164,5000,0.9650014368468018
1124,100,7,66170,8951,164,5003,0.9650294695481336
1125,100,7,66246,8955,164,5003,0.9650695891072668
1126,100,7,66313,8957,165,5003,0.9648334414066624
1127,100,7,66377,8957,165,5003,0.9648673486297965
1128,100,7,66432,8959,165,5003,0.9648964354527938
1129,100,7,66490,8969,166,5003,0.9645209805985863
1130,100,7,66570,8973,166,5003,0.9645636172450053
1131,100,7,66627,8977,166,5003,0.9645939333903673
1132,100,7,66704,8983,166,5003,0.9646348045094747
1133,100,7,66790,8987,166,5003,0.9646803413684684
1134,100,7,66862,8993,166,5003,0.964718375160779
1135,100,7,66927,8997,166,5003,0.9647526409371404
1136,100,7,66984,8999,166,5003,0.964782634659023
1137,100,7,67061,8999,166,5003,0.9648230715318888
1138,100,7,67122,9020,166,5022,0.964855040076279
1139,100,7,67191,9024,166,5022,0.9648911312526975
1140,100,7,67262,9026,166,5022,0.9649281912521186
1141,100,7,67338,9044,166,5032,0.9649677745106775
1142,100,7,67417,9044,166,5032,0.9650088256671167
1143,100,7,67463,9044,166,5032,0.9650326845826601
1144,100,7,67537,9048,166,5032,0.9650709981195493
1145,100,7,67600,9052,166,5032,0.965103550295858
1146,100,7,67669,9056,166,5032,0.9651391331333402
1147,100,7,67747,9062,166,5032,0.9651792699307719
1148,100,7,67813,9064,166,5032,0.965213159718638
1149,100,7,67888,9068,166,5032,0.9652515908555267
1150,100,7,67942,9086,167,5046,0.9651025875011039
1151,100,7,68008,9088,167,5046,0.9651364545347606
1152,100,7,68087,9090,167,5046,0.9651769060173014
1153,100,7,68170,9094,167,5046,0.9652193046794778
1154,100,7,68232,9094,167,5046,0.9652509086645562
1155,100,7,68304,9096,168,5046,0.9652143359100492
1156,100,7,68377,9098,168,5046,0.9652514734486742
1157,100,7,68447,9102,168,5046,0.9652870103875991
1158,100,7,68504,9104,168,5046,0.9653158939623964
1159,100,7,68574,9104,168,5046,0.9653512993262753
1160,100,7,68644,9108,168,5046,0.9653866324806246
1161,100,7,68698,9132,169,5064,0.965297388570264
1162,100,7,68755,9132,169,5064,0.9653261580975929
1163,100,7,68827,9134,169,5064,0.9653624304415418
1164,100,7,68885,9136,170,5064,0.9652028743558104
1165,100,7,68960,9136,170,5064,0.9652407192575406
1166,100,7,69027,9142,170,5064,0.9652744578208527
1167,100,7,69089,9148,170,5064,0.9653056202868764
1168,100,7,69141,9152,170,5064,0.9653317134551135
1169,100,7,69214,9158,170,5064,0.9653682780940273
1170,100,7,69266,9177,170,5081,0.9653942771345249
1171,100,7,69333,9181,170,5081,0.9654277184024923
1172,100,7,69413,9183,170,5081,0.9654675637128491
1173,100,7,69480,9187,170,5081,0.9655008635578584
1174,100,7,69561,9191,170,5081,0.9655410359253029
1175,100,7,69637,9191,170,5081,0.9655786435372
1176,100,7,69714,9193,170,5081,0.9656166623633703
1177,100,7,69766,9199,170,5081,0.9656422899406588
1178,100,7,69842,9203,170,5081,0.9656796769851952
1179,100,7,69879,9207,170,5081,0.9656978491392264
1180,100,7,69954,9213,171,5081,0.9654344283386225
1181,100,7,69996,9233,171,5097,0.9654551688667924
1182,100,7,70067,9235,171,5097,0.9654901736908958
1183,100,7,70120,9258,171,5118,0.9655162578436965
1184,100,7,70198,9262,171,5118,0.9655545742043933
1185,100,7,70277,9268,171,5118,0.9655932951036612
1186,100,7,70347,9274,171,5118,0.9656275320909207
1187,100,7,70409,9276,171,5118,0.9656577994290503
1188,100,7,70488,9278,171,5118,0.9656962887299966
1189,100,7,70566,9284,171,5118,0.9657342062749766
1190,100,7,70638,9286,171,5118,0.9657691327614032
1191,100,7,70720,9288,171,5118,0.9658088235294118
1192,100,7,70789,9290,171,5118,0.9658421506166213
1193,100,7,70866,9294,171,5118,0.9658792650918635
1194,100,7,70930,9313,171,5135,0.9659100521641054
1195,100,7,70999,9317,171,5135,0.9659431822983422
1196,100,7,71055,9336,171,5148,0.9659700232214482
1197,100,7,71121,9340,171,5148,0.9660016029020965
1198,100,7,71193,9346,171,5148,0.9660359866840841
1199,100,7,71253,9350,171,5148,0.9660645867542419
1200,100,7,71295,9352,171,5148,0.9660845781611613
1201,100,7,71344,9354,171,5148,0.9661078717201166
1202,100,7,71406,9354,171,5148,0.9661372993866062
1203,100,7,71479,9358,171,5148,0.9661718826508485
1204,100,7,71559,9364,171,5148,0.9662097010858173
1205,100,7,71629,9366,171,5148,0.9662427229194879
1206,100,7,71686,9386,171,5166,0.9662695644895796
1207,100,7,71729,9386,171,5166,0.9662897851636019
1208,100,7,71789,9388,171,5166,0.9663179595759797
1209,100,7,71854,9392,171,5166,0.9663484287583155
1210,100,7,71926,9398,172,5166,0.9662430831688124
1211,100,7,71976,9420,172,5186,0.966266533288874
1212,100,7,72055,9426,172,5186,0.9663035181458608
1213,100,7,72126,9428,172,5186,0.9663366885727754
1214,100,7,72198,9434,172,5186,0.9663702595639768
1215,100,7,72283,9440,172,5186,0.9664098059018026
1216,100,7,72337,9444,172,5186,0.9664348811811383
1217,100,7,72389,9448,172,5186,0.9664589923883463
1218,100,7,72456,9452,172,5186,0.9664900077288285
1219,100,7,72535,9454,172,5186,0.9665265044461294
1220,100,7,72603,9460,172,5186,0.9665578557359888
1221,100,7,72668,9462,173,5186,0.9663951120162932
1222,100,7,72740,9466,173,5186,0.966428375034369
1223,100,7,72802,9472,173,5186,0.9664569654679817
1224,100,7,72879,9472,173,5186,0.9664924052196106
1225,100,7,72941,9474,173,5186,0.9665208867440809
1226,100,7,73004,9476,173,5186,0.9665497780943509
1227,100,7,73081,9480,173,5186,0.9665850220987671
1228,100,7,73126,9484,174,5186,0.9663867844542297
1229,100,7,73205,9486,174,5186,0.9664230585342531
1230,100,7,73268,9494,174,5186,0.9664519299011847
1231,100,7,73336,9494,174,5186,0.9664830369804734
1232,100,7,73389,9498,174,5186,0.9665072422297619
1233,100,7,73460,9504,174,5186,0.9665396133950449
1234,100,7,73533,9516,174,5196,0.9665728312458352
1235,100,7,73603,9518,174,5196,0.9666046220942082
1236,100,7,73667,9520,174,5196,0.9666336351419225
1237,100,7,73748,9524,174,5196,0.9666702825839345
1238,100,7,73819,9532,174,5196,0.9667023395060892
1239,100,7,73898,9540,174,5196,0.966737936074048
1240,100,7,73970,9544,174,5196,0.9667703122887658
1241,100,7,74003,9550,174,5196,0.9667851303325541
1242,100,7,74058,9564,174,5206,0.9668097977261065
1243,100,7,74138,9566,174,5206,0.9668456122366398
1244,100,7,74219,9566,175,5206,0.9666796911841982
1245,100,7,74296,9574,175,5206,0.9667142241843437
1246,100,7,74362,9593,175,5217,0.9667437669777574
1247,100,7,74412,9599,175,5217,0.9667661129925281
1248,100,7,74460,9618,175,5230,0.9667875369325812
1249,100,7,74518,9622,175,5230,0.9668133873694946
1250,100,7,74589,9628,175,5230,0.9668449771414015
1251,100,7,74648,9630,175,5230,0.9668711820812346
1252,100,7,74724,9634,175,5230,0.966904876612601
1253,100,7,74802,9638,175,5230,0.9669393866474159
1254,100,7,74851,9648,175,5230,0.9669610292447662
1255,100,7,74916,9652,175,5230,0.9669896951252069
1256,100,7,74983,9656,175,5230,0.9670191910166305
1257,100,7,75048,9662,176,5230,0.9667546103826884
1258,100,7,75107,9666,177,5230,0.9665943254290545
1259,100,7,75190,9672,177,5230,0.9666312009575742
1260,100,7,75270,9680,177,5230,0.9666666666666667
1261,100,7,75334,9680,177,5230,0.9666949850001327
1262,100,7,75395,9680,177,5230,0.9667219311625439
1263,100,7,75448,9680,177,5230,0.9667453080267204
1264,100,7,75524,9684,177,5230,0.9667787723107886
1265,100,7,75600,9686,177,5230,0.9668121693121693
1266,99,7,75659,9690,177,5230,0.9668380496702309
1267,99,7,75725,9698,177,5230,0.9668669527896996
1268,98,6,75748,9704,177,5230,0.9668770132544754
1269,96,6,75803,9722,177,5230,0.9669010461327389
1270,95,6,75837,9745,177,5230,0.9669158853857616
1271,94,7,75895,9751,178,5230,0.9667962316358126
1272,90,3,75916,9789,178,5230,0.966805416512988
1273,85,3,75925,9809,178,5230,0.9668093513335528
1274,78,3,75941,9839,178,5230,0.9668163442672602
1275,73,4,75959,9847,178,5230,0.9668242077963112
1276,69,2,75963,9891,178,5241,0.966825954741124
1277,64,1,75964,9913,178,5241,0.966826391448581
1278,59,0,75964,9940,178,5241,0.966826391448581
1279,53,1,75968,9960,178,5241,0.9668281381634373
1280,46,1,75968,9966,178,5241,0.9668281381634373
1281,41,1,75968,9971,178,5241,0.9668281381634373
1282,36,0,75968,9984,178,5241,0.9668281381634373
1283,32,1,75968,9986,178,5241,0.9668281381634373
1284,29,0,75968,9988,178,5241,0.9668281381634373
1285,27,0,75968,9989,178,5241,0.9668281381634373
1286,25,0,75968,9990,178,5241,0.9668281381634373
1287,25,1,75968,9990,178,5241,0.9668281381634373
1288,22,0,75968,9995,178,5241,0.9668281381634373
1289,19,0,75968,10000,178,5241,0.9668281381634373
1290,17,0,75968,10001,178,5241,0.9668281381634373
1291,13,0,75968,10004,178,5241,0.9668281381634373
1292,12,0,75968,10004,178,5241,0.9668281381634373
1293,11,0,75968,10004,178,5241,0.9668281381634373
1294,10,0,75968,10005,178,5241,0.9668281381634373
1295,9,0,75968,10006,178,5241,0.9668281381634373
1296,7,0,75968,10006,178,5241,0.9668281381634373
1297,7,1,75970,10006,179,5241,0.9668026852705015
1298,7,1,75970,10008,179,5243,0.9668026852705015
1299,7,1,75972,10008,180,5243,0.9667772337176854
1300,7,1,75972,10011,180,5244,0.9667772337176854
1301,7,1,75972,10011,180,5244,0.9667772337176854
1302,7,1,75974,10011,181,5244,0.9667517835048832
1303,7,1,75974,10013,181,5246,0.9667517835048832
1304,7,1,75975,10015,182,5246,0.9667390589009542
1305,7,1,75975,10018,182,5247,0.9667390589009542
1306,7,1,75975,10018,182,5247,0.9667390589009542
1307,7,1,75975,10018,182,5247,0.9667390589009542
1308,7,1,75975,10018,183,5247,0.9667390589009542
1309,7,1,75975,10018,183,5247,0.9667390589009542
1310,7,1,75975,10018,183,5247,0.9667390589009542
1311,7,1,75975,10018,183,5247,0.9667390589009542
1312,7,1,75975,10018,184,5247,0.9667390589009542
1313,7,1,75975,10018,184,5247,0.9667390589009542
1314,7,1,75975,10018,185,5247,0.9667390589009542
1315,7,1,75975,10018,185,5247,0.9667390589009542
1316,7,1,75975,10018,185,5247,0.9667390589009542
1317,7,1,75975,10018,185,5247,0.9667390589009542
1318,7,1,75975,10018,185,5247,0.9667390589009542
1319,7,1,75975,10018,185,5247,0.9667390589009542
1320,7,1,75975,10018,186,5247,0.9667390589009542
1321,7,1,75975,10018,186,5247,0.9667390589009542
1322,7,1,75975,10018,187,5247,0.9667390589009542
1323,7,1,75975,10018,187,5247,0.9667390589009542
1324,7,1,75975,10018,188,5247,0.9667390589009542
1325,7,1,75975,10018,188,5247,0.9667390589009542
1326,7,1,75975,10018,188,5247,0.9667390589009542
1327,7,1,75975,10018,188,5247,0.9667390589009542
1328,7,1,75975,10018,189,5247,0.9667390589009542
1329,7,1,75975,10018,189,5247,0.9667390589009542
1330,7,1,75975,10018,189,5247,0.9667390589009542
1331,7,1,75975,10018,189,5247,0.9667390589009542
1332,7,1,75975,10018,189,5247,0.9667390589009542
1333,7,1,75975,10018,190,5247,0.9667390589009542
1334,7,1,75975,10018,191,5247,0.9667390589009542
1335,7,1,75975,10018,191,5247,0.9667390589009542
1336,7,1,75975,10018,192,5247,0.9667390589009542
1337,7,1,75975,10018,192,5247,0.9667390589009542
1338,7,1,75975,10018,193,5247,0.9667390589009542
1339,7,1,75975,10018,193,5247,0.9667390589009542
1340,7,1,75975,10018,193,5247,0.9667390589009542
1341,7,1,75975,10018,193,5247,0.9667390589009542
1342,7,1,75975,10018,194,5247,0.9667390589009542
1343,7,1,75975,10018,195,5247,0.9667390589009542
1344,7,1,75975,10018,195,5247,0.9667390589009542
1345,7,1,75975,10018,195,5247,0.9667390589009542
1346,7,1,75975,10018,196,5247,0.9667390589009542
1347,7,1,75975,10018,197,5247,0.9667390589009542
1348,7,1,75975,10018,197,5247,0.9667390589009542
1349,7,1,75975,10018,197,5247,0.9667390589009542
1350,7,1,75975,10018,197,5247,0.9667390589009542
1351,7,1,75975,10018,197,5247,0.9667390589009542
1352,7,1,75975,10018,197,5247,0.9667390589009542
1353,7,1,75975,10018,197,5247,0.9667390589009542
1354,7,1,75975,10018,197,5247,0.9667390589009542
1355,7,1,75975,10018,197,5247,0.9667390589009542
1356,7,1,75975,10018,197,5247,0.9667390589009542
1357,7,1,75975,10018,198,5247,0.9667390589009542
1358,7,1,75975,10018,198,5247,0.9667390589009542
1359,7,1,75975,10018,198,5247,0.9667390589009542
1360,7,1,75975,10018,199,5247,0.9667390589009542
1361,7,1,75975,10018,199,5247,0.9667390589009542
1362,7,1,75975,10018,199,5247,0.9667390589009542
1363,7,1,75975,10018,199,5247,0.9667390589009542
1364,7,1,75975,10018,199,5247,0.9667390589009542
1365,7,1,75975,10018,199,5247,0.9667390589009542
1366,7,1,75975,10018,200,5247,0.9667390589009542
1367,7,1,75975,10018,200,5247,0.9667390589009542
1368,7,1,75975,10018,200,5247,0.9667390589009542
1369,7,1,75975,10018,201,5247,0.9667390589009542
1370,7,1,75975,10018,201,5247,0.9667390589009542
1371,7,1,75975,10018,201,5247,0.9667390589009542
1372,7,1,75975,10018,202,5247,0.9667390589009542
1373,7,1,75975,10018,202,5247,0.9667390589009542
1374,7,1,75975,10018,202,5247,0.9667390589009542
1375,7,1,75975,10018,202,5247,0.9667390589009542
1376,7,1,75975,10018,202,5247,0.9667390589009542
1377,7,1,75975,10018,203,5247,0.9667390589009542
1378,7,1,75975,10018,203,5247,0.9667390589009542
1379,7,1,75975,10018,203,5247,0.9667390589009542
1380,7,1,75975,10018,203,5247,0.9667390589009542
1381,7,1,75975,10018,203,5247,0.9667390589009542
1382,7,1,75975,10018,204,5247,0.9667390589009542
1383,7,1,75975,10018,205,5247,0.9667390589009542
1384,7,1,75975,10018,205,5247,0.9667390589009542
1385,7,1,75975,10018,205,5247,0.9667390589009542
1386,7,1,75975,10018,206,5247,0.9667390589009542
1387,7,1,75975,10018,207,5247,0.9667390589009542
1388,7,1,75975,10018,208,5247,0.9667390589009542
1389,7,1,75975,10018,208,5247,0.9667390589009542
1390,7,1,75975,10018,208,5247,0.9667390589009542
1391,7,1,75975,10018,208,5247,0.9667390589009542
1392,7,1,75975,10018,209,5247,0.9667390589009542
1393,7,1,75975,10018,209,5247,0.9667390589009542
1394,7,1,75975,10018,209,5247,0.9667390589009542
1395,7,1,75975,10018,209,5247,0.9667390589009542
1396,7,1,75975,10018,209,5247,0.9667390589009542
1397,7,1,75975,10018,210,5247,0.9667390589009542
1398,7,1,75975,10018,210,5247,0.9667390589009542
1399,7,1,75975,10018,211,5247,0.9667390589009542
1400,7,1,75975,10018,211,5247,0.9667390589009542
1401,7,1,75975,10018,211,5247,0.9667390589009542
1402,7,1,75975,10018,211,5247,0.9667390589009542
1403,7,1,75975,10018,211,5247,0.9667390589009542
1404,7,1,75975,10018,211,5247,0.9667390589009542
1405,7,1,75975,10018,212,5247,0.9667390589009542
1406,7,1,75975,10018,212,5247,0.9667390589009542
1407,7,1,75975,10018,213,5247,0.9667390589009542
1408,7,1,75975,10018,213,5247,0.9667390589009542
1409,7,1,75975,10018,213,5247,0.9667390589009542
1410,7,1,75975,10018,214,5247,0.9667390589009542
1411,7,1,75975,10018,214,5247,0.9667390589009542
1412,7,1,75975,10018,214,5247,0.9667390589009542
1413,7,1,75975,10018,215,5247,0.9667390589009542
1414,7,1,75975,10018,215,5247,0.9667390589009542
1415,7,1,75975,10018,215,5247,0.9667390589009542
1416,7,1,75975,10018,215,5247,0.9667390589009542
1417,7,1,75975,10018,215,5247,0.9667390589009542
1418,7,1,75975,10018,216,5247,0.9667390589009542
1419,7,1,75975,10018,216,5247,0.9667390589009542
1420,7,1,75975,10018,217,5247,0.9667390589009542
1421,7,1,75975,10018,218,5247,0.9667390589009542
1422,7,1,75975,10018,218,5247,0.9667390589009542
1423,7,1,75975,10018,218,5247,0.9667390589009542
1424,7,1,75975,10018,219,5247,0.9667390589009542
1425,7,1,75975,10018,219,5247,0.9667390589009542
1426,7,1,75975,10018,219,5247,0.9667390589009542
1427,7,1,75975,10018,219,5247,0.9667390589009542
1428,7,1,75975,10018,219,5247,0.9667390589009542
1429,7,1,75975,10018,219,5247,0.9667390589009542
1430,7,1,75975,10018,219,5247,0.9667390589009542
1431,7,1,75975,10018,219,5247,0.9667390589009542
1432,7,1,75975,10018,220,5247,0.9667390589009542
1433,7,1,75975,10018,220,5247,0.9667390589009542
1434,7,1,75975,10018,220,5247,0.9667390589009542
1435,7,1,75975,10018,220,5247,0.9667390589009542
1436,7,1,75975,10018,220,5247,0.9667390589009542
1437,7,1,75975,10018,220,5247,0.9667390589009542
1438,7,1,75975,10018,221,5247,0.9667390589009542
1439,7,1,75975,10018,221,5247,0.9667390589009542
1440,7,1,75975,10018,221,5247,0.9667390589009542
1441,7,1,75975,10018,221,5247,0.9667390589009542
1442,7,1,75975,10018,222,5247,0.9667390589009542
1443,7,1,75975,10018,222,5247,0.9667390589009542
1444,7,1,75975,10018,222,5247,0.9667390589009542
1445,7,1,75975,10018,223,5247,0.9667390589009542
1446,7,1,75975,10018,223,5247,0.9667390589009542
1447,7,1,75975,10018,223,5247,0.9667390589009542
1448,7,1,75975,10018,223,5247,0.9667390589009542
1449,7,1,75975,10018,223,5247,0.9667390589009542
1450,7,1,75975,10018,223,5247,0.9667390589009542
1451,7,1,75975,10018,223,5247,0.9667390589009542
1452,7,1,75975,10018,223,5247,0.9667390589009542
1453,7,1,75975,10018,223,5247,0.9667390589009542
1454,7,1,75975,10018,224,5247,0.9667390589009542
1455,7,1,75975,10018,225,5247,0.9667390589009542
1456,7,1,75975,10018,225,5247,0.9667390589009542
1457,7,1,75975,10018,225,5247,0.9667390589009542
1458,7,1,75975,10018,226,5247,0.9667390589009542
1459,7,1,75975,10018,226,5247,0.9667390589009542
1460,7,1,75975,10018,226,5247,0.9667390589009542
1461,7,1,75975,10018,226,5247,0.9667390589009542
1462,7,1,75975,10018,226,5247,0.9667390589009542
1463,7,1,75975,10018,226,5247,0.9667390589009542
1464,7,1,75975,10018,226,5247,0.9667390589009542
1465,7,1,75975,10018,226,5247,0.9667390589009542
1466,7,1,75975,10018,226,5247,0.9667390589009542
1467,7,1,75975,10018,226,5247,0.9667390589009542
1468,7,1,75975,10018,226,5247,0.9667390589009542
1469,7,1,75975,10018,226,5247,0.9667390589009542
1470,7,1,75975,10018,226,5247,0.9667390589009542
1471,7,1,75975,10018,227,5247,0.9667390589009542
1472,7,1,75975,10018,227,5247,0.9667390589009542
1473,7,1,75975,10018,228,5247,0.9667390589009542
1474,7,1,75975,10018,228,5247,0.9667390589009542
1475,7,1,75975,10018,228,5247,0.9667390589009542
1476,7,1,75975,10018,228,5247,0.9667390589009542
1477,7,1,75975,10018,229,5247,0.9667390589009542
1478,7,1,75975,10018,229,5247,0.9667390589009542
1479,7,1,75975,10018,230,5247,0.9667390589009542
1480,7,1,75975,10018,231,5247,0.9667390589009542
1481,7,1,75975,10018,231,5247,0.9667390589009542
1482,7,1,75975,10018,232,5247,0.9667390589009542
1483,7,1,75975,10018,233,5247,0.9667390589009542
1484,7,1,75975,10018,234,5247,0.9667390589009542
1485,7,1,75975,10018,234,5247,0.9667390589009542
1486,7,1,75975,10018,235,5247,0.9667390589009542
1487,7,1,75975,10018,235,5247,0.9667390589009542
1488,7,1,75975,10018,235,5247,0.9667390589009542
1489,7,1,75975,10018,235,5247,0.9667390589009542
1490,7,1,75975,10018,235,5247,0.9667390589009542
1491,7,1,75975,10018,235,5247,0.9667390589009542
1492,7,1,75975,10018,236,5247,0.9667390589009542
1493,7,1,75975,10018,236,5247,0.9667390589009542
